"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13641955","SRR14766416","SRR15146532","SRR1300738","SRR5928712","SRR9016885","SRR28323377","SRR7041896","SRR1106251","SRR14766373","SRR14766430","SRR1501680","SRR5883594","SRR7041722","SRR14766398"
"mshA_1","","D-inositol-3-phosphate glycosyltransferase",580,580,1,1,1891,NA,NA,"",863,1145,1136,"KKHOBGKP_02614","AJDPHMEH_00239","FDAPHJIA_01593","BGBDHPIL_02433","CDFNNGFP_01883","OMEBOICM_03307","OCPGHKJM_01356","LNFOPOPD_00317","CCDCMOOA_01345","OCHGHCBG_02580","GHDKDIHM_00940","BPMCEJLP_00901","AMMIPIGE_00540","GFHOMNBG_01433","POCPDFCE_02714"
"yiaJ","","DNA-binding transcriptional repressor YiaJ",580,580,1,1,1840,NA,NA,"",242,800,799,"KKHOBGKP_02567","AJDPHMEH_00192","FDAPHJIA_01640","BGBDHPIL_02386","CDFNNGFP_01930","OMEBOICM_03260","OCPGHKJM_01403","LNFOPOPD_00270","CCDCMOOA_01298","OCHGHCBG_02533","GHDKDIHM_00987","BPMCEJLP_00948","AMMIPIGE_00587","GFHOMNBG_01480","POCPDFCE_01586"
"group_1476","","hypothetical protein",580,580,1,1,1831,NA,NA,"",215,353,352,"KKHOBGKP_02559","AJDPHMEH_00184","FDAPHJIA_01648","BGBDHPIL_02378","CDFNNGFP_01938","OMEBOICM_03252","OCPGHKJM_01412","LNFOPOPD_00262","CCDCMOOA_01290","OCHGHCBG_02525","GHDKDIHM_00995","BPMCEJLP_00956","AMMIPIGE_00595","GFHOMNBG_01488","POCPDFCE_01578"
"group_1477","","hypothetical protein",580,580,1,1,1820,NA,NA,"",290,332,331,"KKHOBGKP_02548","AJDPHMEH_00174","FDAPHJIA_01659","BGBDHPIL_02367","CDFNNGFP_01948","OMEBOICM_03242","OCPGHKJM_01422","LNFOPOPD_00252","CCDCMOOA_01280","OCHGHCBG_02515","GHDKDIHM_01005","BPMCEJLP_00966","AMMIPIGE_00605","GFHOMNBG_01499","POCPDFCE_04108"
"group_1478","","hypothetical protein",580,580,1,1,1819,NA,NA,"",695,710,709,"KKHOBGKP_02547","AJDPHMEH_00173","FDAPHJIA_01660","BGBDHPIL_02366","CDFNNGFP_01949","OMEBOICM_03241","OCPGHKJM_01423","LNFOPOPD_00251","CCDCMOOA_01279","OCHGHCBG_02514","GHDKDIHM_01006","BPMCEJLP_00967","AMMIPIGE_00606","GFHOMNBG_01500","POCPDFCE_04107"
"group_1479","","hypothetical protein",580,580,1,1,1806,NA,NA,"",2234,2297,2243,"KKHOBGKP_02536","AJDPHMEH_00162","FDAPHJIA_01671","BGBDHPIL_01127","CDFNNGFP_01960","OMEBOICM_00537","OCPGHKJM_01434","LNFOPOPD_00240","CCDCMOOA_01268","OCHGHCBG_02503","GHDKDIHM_01017","BPMCEJLP_00978","AMMIPIGE_00617","GFHOMNBG_01511","POCPDFCE_00135"
"pucK","","Uric acid permease PucK",580,580,1,1,1799,NA,NA,"",104,1325,1322,"KKHOBGKP_02529","AJDPHMEH_00155","FDAPHJIA_01678","BGBDHPIL_01120","CDFNNGFP_01967","OMEBOICM_00544","OCPGHKJM_01441","LNFOPOPD_00233","CCDCMOOA_01261","OCHGHCBG_02496","GHDKDIHM_01024","BPMCEJLP_00985","AMMIPIGE_00624","GFHOMNBG_01518","POCPDFCE_00128"
"bcsE","","Cyclic di-GMP binding protein BcsE",580,580,1,1,1788,NA,NA,"",1445,1559,1556,"KKHOBGKP_02519","AJDPHMEH_00145","FDAPHJIA_01688","BGBDHPIL_01110","CDFNNGFP_01977","OMEBOICM_00554","OCPGHKJM_01451","LNFOPOPD_00223","CCDCMOOA_01251","OCHGHCBG_02486","GHDKDIHM_01034","BPMCEJLP_00995","AMMIPIGE_00634","GFHOMNBG_01528","POCPDFCE_00118"
"eco","","Ecotin",580,580,1,1,3744,NA,NA,"",494,506,505,"KKHOBGKP_03060","AJDPHMEH_01625","FDAPHJIA_02212","BGBDHPIL_02819","CDFNNGFP_04566","OMEBOICM_04372","OCPGHKJM_02591","LNFOPOPD_01225","CCDCMOOA_01791","OCHGHCBG_03430","GHDKDIHM_03847","BPMCEJLP_00453","AMMIPIGE_03079","GFHOMNBG_01758","POCPDFCE_03578"
"apbE","","FAD:protein FMN transferase",580,580,1,1,3748,NA,NA,"",575,1052,1051,"KKHOBGKP_03056","AJDPHMEH_01629","FDAPHJIA_02208","BGBDHPIL_02823","CDFNNGFP_04570","OMEBOICM_04376","OCPGHKJM_02595","LNFOPOPD_01229","CCDCMOOA_01787","OCHGHCBG_03426","GHDKDIHM_03843","BPMCEJLP_00457","AMMIPIGE_03083","GFHOMNBG_01762","POCPDFCE_03574"
"nuoG","","NADH-quinone oxidoreductase subunit G",580,580,1,1,3878,NA,NA,"",794,2726,2722,"KKHOBGKP_03000","AJDPHMEH_01685","FDAPHJIA_02152","BGBDHPIL_02879","CDFNNGFP_01484","OMEBOICM_03739","OCPGHKJM_02651","LNFOPOPD_01285","CCDCMOOA_01731","OCHGHCBG_03370","GHDKDIHM_03787","BPMCEJLP_00513","AMMIPIGE_03139","GFHOMNBG_01818","POCPDFCE_03698"
"hisM","","Histidine transport system permease protein HisM",580,580,1,1,3909,NA,NA,"",647,707,706,"KKHOBGKP_02972","AJDPHMEH_01713","FDAPHJIA_02124","BGBDHPIL_02907","CDFNNGFP_01456","OMEBOICM_01373","OCPGHKJM_02679","LNFOPOPD_01313","CCDCMOOA_01703","OCHGHCBG_03342","GHDKDIHM_02752","BPMCEJLP_00541","AMMIPIGE_03167","GFHOMNBG_01846","POCPDFCE_02436"
"group_1512","","hypothetical protein",580,580,1,1,3991,NA,NA,"",554,761,760,"KKHOBGKP_02892","AJDPHMEH_02619","FDAPHJIA_02044","BGBDHPIL_01312","CDFNNGFP_01376","OMEBOICM_01293","OCPGHKJM_02759","LNFOPOPD_01392","CCDCMOOA_01623","OCHGHCBG_03262","GHDKDIHM_02672","BPMCEJLP_00622","AMMIPIGE_03247","GFHOMNBG_01926","POCPDFCE_01398"
"dnaC_1","","DNA replication protein DnaC",580,580,1,1,4424,NA,NA,"",434,749,748,"KKHOBGKP_01625","AJDPHMEH_04255","FDAPHJIA_04529","BGBDHPIL_04335","CDFNNGFP_00140","OMEBOICM_02637","OCPGHKJM_02503","LNFOPOPD_00690","CCDCMOOA_03186","OCHGHCBG_01609","GHDKDIHM_00092","BPMCEJLP_01348","AMMIPIGE_00996","GFHOMNBG_02265","POCPDFCE_01284"
"group_1540","","hypothetical protein",580,580,1,1,4415,NA,NA,"",239,239,239,"KKHOBGKP_01616","AJDPHMEH_03207","FDAPHJIA_04520","BGBDHPIL_02537","CDFNNGFP_00131","OMEBOICM_02646","OCPGHKJM_02494","LNFOPOPD_00699","CCDCMOOA_03195","OCHGHCBG_01618","GHDKDIHM_00083","BPMCEJLP_01339","AMMIPIGE_00987","GFHOMNBG_02274","POCPDFCE_01293"
"group_1543","","hypothetical protein",580,580,1,1,4394,NA,NA,"",689,776,775,"KKHOBGKP_01599","AJDPHMEH_03224","FDAPHJIA_03516","BGBDHPIL_02554","CDFNNGFP_00114","OMEBOICM_02124","OCPGHKJM_02477","LNFOPOPD_00716","CCDCMOOA_03212","OCHGHCBG_01635","GHDKDIHM_00066","BPMCEJLP_01322","AMMIPIGE_00970","GFHOMNBG_02291","POCPDFCE_02205"
"ycaO","","Ribosomal protein S12 methylthiotransferase accessory factor YcaO",580,580,1,1,4377,NA,NA,"",1760,1835,1834,"KKHOBGKP_01584","AJDPHMEH_03239","FDAPHJIA_03531","BGBDHPIL_02569","CDFNNGFP_00099","OMEBOICM_02109","OCPGHKJM_02462","LNFOPOPD_00731","CCDCMOOA_03227","OCHGHCBG_01650","GHDKDIHM_00051","BPMCEJLP_01307","AMMIPIGE_00955","GFHOMNBG_02306","POCPDFCE_02220"
"glnH","","Glutamine-binding periplasmic protein",580,580,1,1,4258,NA,NA,"",740,746,745,"KKHOBGKP_01476","AJDPHMEH_02476","FDAPHJIA_03639","BGBDHPIL_04214","CDFNNGFP_04305","OMEBOICM_03544","OCPGHKJM_02354","LNFOPOPD_04078","CCDCMOOA_04343","OCHGHCBG_01758","GHDKDIHM_03931","BPMCEJLP_01199","AMMIPIGE_04458","GFHOMNBG_02414","POCPDFCE_02460"
"cbiA","","Cobyrinate a,c-diamide synthase",580,580,1,1,5695,NA,NA,"",1238,1379,1378,"KKHOBGKP_03182","AJDPHMEH_03148","FDAPHJIA_03055","","CDFNNGFP_03366","OMEBOICM_04165","OCPGHKJM_03225","LNFOPOPD_03626","CCDCMOOA_02335","OCHGHCBG_01128","GHDKDIHM_03221","BPMCEJLP_03042","AMMIPIGE_02950","GFHOMNBG_03286","POCPDFCE_02682"
"pduF","","Propanediol diffusion facilitator",580,580,1,1,5701,NA,NA,"",794,1148,794,"KKHOBGKP_03185","AJDPHMEH_03145","FDAPHJIA_03052","BGBDHPIL_01786","CDFNNGFP_03363","OMEBOICM_04168","OCPGHKJM_03228","LNFOPOPD_03623","CCDCMOOA_02332","OCHGHCBG_01131","GHDKDIHM_03224","BPMCEJLP_03044","AMMIPIGE_02947","GFHOMNBG_03283","POCPDFCE_02685"
"cmpR","","HTH-type transcriptional activator CmpR",580,580,1,1,5927,NA,NA,"",788,863,862,"KKHOBGKP_03354","AJDPHMEH_01582","FDAPHJIA_02883","BGBDHPIL_01955","CDFNNGFP_03194","OMEBOICM_01594","OCPGHKJM_02572","LNFOPOPD_03342","CCDCMOOA_02163","OCHGHCBG_01300","GHDKDIHM_03093","BPMCEJLP_03213","AMMIPIGE_02778","GFHOMNBG_03114","POCPDFCE_03300"
"yeiP","","Elongation factor P-like protein",580,580,1,1,5939,NA,NA,"",320,572,571,"KKHOBGKP_03363","AJDPHMEH_01591","FDAPHJIA_02873","BGBDHPIL_01964","CDFNNGFP_03184","OMEBOICM_01584","OCPGHKJM_02562","LNFOPOPD_03332","CCDCMOOA_02153","OCHGHCBG_01309","GHDKDIHM_03083","BPMCEJLP_03222","AMMIPIGE_02768","GFHOMNBG_03104","POCPDFCE_03290"
"ybbH","","putative HTH-type transcriptional regulator YbbH",580,580,1,1,4549,NA,NA,"",650,881,880,"KKHOBGKP_01737","AJDPHMEH_04007","FDAPHJIA_03238","BGBDHPIL_03255","CDFNNGFP_00252","OMEBOICM_02525","OCPGHKJM_03549","LNFOPOPD_00577","CCDCMOOA_03074","OCHGHCBG_01497","GHDKDIHM_00204","BPMCEJLP_01460","AMMIPIGE_01108","GFHOMNBG_02153","POCPDFCE_03366"
"otsB","","Trehalose-6-phosphate phosphatase",580,580,1,1,4661,NA,NA,"",803,902,901,"KKHOBGKP_01843","AJDPHMEH_02817","FDAPHJIA_03132","BGBDHPIL_03125","CDFNNGFP_00358","OMEBOICM_02914","OCPGHKJM_03443","LNFOPOPD_00470","CCDCMOOA_02968","OCHGHCBG_01391","GHDKDIHM_00310","BPMCEJLP_03643","AMMIPIGE_01215","GFHOMNBG_04060","POCPDFCE_02308"
"cheA","","Chemotaxis protein CheA",580,580,1,1,4668,NA,NA,"",1190,2015,2013,"KKHOBGKP_01850","AJDPHMEH_02810","FDAPHJIA_03125","BGBDHPIL_03132","CDFNNGFP_00365","OMEBOICM_02921","OCPGHKJM_03436","LNFOPOPD_00463","CCDCMOOA_02961","OCHGHCBG_01384","GHDKDIHM_00317","BPMCEJLP_03636","AMMIPIGE_01222","GFHOMNBG_04053","POCPDFCE_02396"
"mrdA_1","","Peptidoglycan D,D-transpeptidase MrdA",580,580,1,1,4679,NA,NA,"",491,1871,1868,"KKHOBGKP_01861","AJDPHMEH_02799","FDAPHJIA_03114","BGBDHPIL_03143","CDFNNGFP_00376","OMEBOICM_02932","OCPGHKJM_03425","LNFOPOPD_00452","CCDCMOOA_02950","OCHGHCBG_01373","GHDKDIHM_00328","BPMCEJLP_03625","AMMIPIGE_01233","GFHOMNBG_04042","POCPDFCE_02385"
"cutC_1","","Copper homeostasis protein CutC",580,580,1,1,4682,NA,NA,"",263,746,745,"KKHOBGKP_01864","AJDPHMEH_02796","FDAPHJIA_03111","BGBDHPIL_03146","CDFNNGFP_00379","OMEBOICM_02935","OCPGHKJM_03422","LNFOPOPD_00449","CCDCMOOA_02947","OCHGHCBG_01370","GHDKDIHM_00331","BPMCEJLP_03622","AMMIPIGE_01236","GFHOMNBG_04039","POCPDFCE_02382"
"aspS","","Aspartate--tRNA ligase",580,580,1,1,4688,NA,NA,"",311,1772,1769,"KKHOBGKP_01870","AJDPHMEH_02790","FDAPHJIA_03105","BGBDHPIL_03152","CDFNNGFP_00385","OMEBOICM_02941","OCPGHKJM_03416","LNFOPOPD_00443","CCDCMOOA_02941","OCHGHCBG_01364","GHDKDIHM_00337","BPMCEJLP_03616","AMMIPIGE_01242","GFHOMNBG_04033","POCPDFCE_02376"
"zwf","","Glucose-6-phosphate 1-dehydrogenase",580,580,1,1,4706,NA,NA,"",191,1475,1472,"KKHOBGKP_01886","AJDPHMEH_02774","FDAPHJIA_03089","BGBDHPIL_03168","CDFNNGFP_00401","OMEBOICM_02957","OCPGHKJM_03400","LNFOPOPD_00427","CCDCMOOA_02925","OCHGHCBG_01348","GHDKDIHM_00353","BPMCEJLP_03600","AMMIPIGE_01258","GFHOMNBG_04017","POCPDFCE_01973"
"cptA","","Phosphoethanolamine transferase CptA",580,580,1,1,2158,NA,NA,"",1436,1733,1732,"KKHOBGKP_04034","AJDPHMEH_03439","FDAPHJIA_04029","BGBDHPIL_02798","CDFNNGFP_03776","OMEBOICM_01998","OCPGHKJM_03718","LNFOPOPD_03680","CCDCMOOA_03919","OCHGHCBG_04290","GHDKDIHM_03422","BPMCEJLP_03456","AMMIPIGE_03625","GFHOMNBG_03760","POCPDFCE_01235"
"gldA_2","","Glycerol dehydrogenase",580,580,1,1,2168,NA,NA,"",536,1103,1102,"KKHOBGKP_04043","AJDPHMEH_03430","FDAPHJIA_04020","BGBDHPIL_02789","CDFNNGFP_03785","OMEBOICM_01989","OCPGHKJM_03727","LNFOPOPD_03689","CCDCMOOA_03928","OCHGHCBG_04281","GHDKDIHM_03431","BPMCEJLP_03465","AMMIPIGE_03616","GFHOMNBG_03769","POCPDFCE_01226"
"ftsN","","Cell division protein FtsN",580,580,1,1,2188,NA,NA,"",863,881,880,"KKHOBGKP_04063","AJDPHMEH_03410","FDAPHJIA_04000","BGBDHPIL_02769","CDFNNGFP_03805","OMEBOICM_01969","OCPGHKJM_03747","LNFOPOPD_03709","CCDCMOOA_03948","OCHGHCBG_04261","GHDKDIHM_03451","","AMMIPIGE_03596","GFHOMNBG_03789","POCPDFCE_01170"
"group_165","","hypothetical protein",580,580,1,1,668,NA,NA,"",548,1511,1502,"KKHOBGKP_03444","AJDPHMEH_00469","FDAPHJIA_02411","BGBDHPIL_00833","CDFNNGFP_02658","OMEBOICM_00138","OCPGHKJM_01817","LNFOPOPD_02972","CCDCMOOA_01937","OCHGHCBG_03630","GHDKDIHM_01997","BPMCEJLP_02966","AMMIPIGE_02211","GFHOMNBG_02667","POCPDFCE_00713"
"clcD","","Carboxymethylenebutenolidase",580,580,1,1,3293,NA,NA,"",689,755,692,"KKHOBGKP_04232","AJDPHMEH_03563","FDAPHJIA_04109","BGBDHPIL_03557","CDFNNGFP_04019","OMEBOICM_03167","OCPGHKJM_04023","LNFOPOPD_03818","CCDCMOOA_04248","OCHGHCBG_04310","GHDKDIHM_03713","BPMCEJLP_03979","AMMIPIGE_03936","GFHOMNBG_04140","POCPDFCE_03036"
"mnmG","","tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG",580,580,1,1,1376,NA,NA,"",518,1889,1886,"KKHOBGKP_04303","AJDPHMEH_03682","FDAPHJIA_04143","BGBDHPIL_03639","CDFNNGFP_04138","OMEBOICM_03441","OCPGHKJM_04094","LNFOPOPD_04017","CCDCMOOA_04319","OCHGHCBG_04429","GHDKDIHM_03907","BPMCEJLP_04013","AMMIPIGE_04255","GFHOMNBG_04301","POCPDFCE_03634"
"fepE","","Ferric enterobactin transport protein FepE",580,580,1,1,422,NA,NA,"",581,1136,1129,"KKHOBGKP_03999","AJDPHMEH_04136","FDAPHJIA_03869","BGBDHPIL_02964","CDFNNGFP_03483","OMEBOICM_01417","OCPGHKJM_03855","LNFOPOPD_03278","CCDCMOOA_03701","OCHGHCBG_04131","GHDKDIHM_02940","BPMCEJLP_03415","AMMIPIGE_03755","GFHOMNBG_03547","POCPDFCE_02365"
"group_1697","","hypothetical protein",580,580,1,1,3670,NA,NA,"",728,1130,1129,"KKHOBGKP_04531","AJDPHMEH_04166","FDAPHJIA_04458","BGBDHPIL_04236","CDFNNGFP_04508","OMEBOICM_03982","OCPGHKJM_04317","LNFOPOPD_04496","CCDCMOOA_04460","OCHGHCBG_04566","GHDKDIHM_04490","BPMCEJLP_04514","AMMIPIGE_04629","GFHOMNBG_04554","POCPDFCE_02003"
"group_1698","","hypothetical protein",580,580,1,1,3660,NA,NA,"",278,335,334,"KKHOBGKP_04521","AJDPHMEH_04176","FDAPHJIA_04448","BGBDHPIL_04246","CDFNNGFP_04498","OMEBOICM_03972","OCPGHKJM_04327","LNFOPOPD_04506","CCDCMOOA_04470","OCHGHCBG_04576","GHDKDIHM_04480","BPMCEJLP_04504","AMMIPIGE_04639","GFHOMNBG_04564","POCPDFCE_02625"
"group_1699","","hypothetical protein",580,580,1,1,3658,NA,NA,"",338,500,499,"KKHOBGKP_04519","AJDPHMEH_04178","FDAPHJIA_04446","BGBDHPIL_04248","CDFNNGFP_04496","OMEBOICM_03970","OCPGHKJM_04329","LNFOPOPD_04508","CCDCMOOA_04472","OCHGHCBG_04578","GHDKDIHM_04478","BPMCEJLP_04502","AMMIPIGE_04641","GFHOMNBG_04566","POCPDFCE_02627"
"rpoC","","DNA-directed RNA polymerase subunit beta'",580,580,1,1,1542,NA,NA,"",1799,4223,4218,"KKHOBGKP_04611","AJDPHMEH_04313","FDAPHJIA_04581","BGBDHPIL_04312","CDFNNGFP_04542","OMEBOICM_04478","OCPGHKJM_04458","LNFOPOPD_04557","CCDCMOOA_04507","OCHGHCBG_04627","GHDKDIHM_04524","BPMCEJLP_04534","AMMIPIGE_04684","GFHOMNBG_04654","POCPDFCE_04061"
"rplJ","","50S ribosomal protein L10",580,580,1,1,1546,NA,NA,"",497,533,497,"KKHOBGKP_04614","AJDPHMEH_04316","FDAPHJIA_04578","BGBDHPIL_04309","CDFNNGFP_04545","OMEBOICM_04481","OCPGHKJM_04455","LNFOPOPD_04560","CCDCMOOA_04504","OCHGHCBG_04630","GHDKDIHM_04527","BPMCEJLP_04531","AMMIPIGE_04681","GFHOMNBG_04651","POCPDFCE_04064"
"bfr","","Bacterioferritin",580,580,1,1,1603,NA,NA,"",119,476,475,"KKHOBGKP_04620","AJDPHMEH_04397","FDAPHJIA_04647","BGBDHPIL_00932","CDFNNGFP_02155","OMEBOICM_00732","OCPGHKJM_04524","LNFOPOPD_00045","CCDCMOOA_04530","OCHGHCBG_02308","GHDKDIHM_04576","BPMCEJLP_04632","AMMIPIGE_00812","GFHOMNBG_01705","POCPDFCE_03051"
"rplO","","50S ribosomal protein L15",580,580,1,1,1581,NA,NA,"",272,434,433,"KKHOBGKP_04642","AJDPHMEH_04375","FDAPHJIA_04625","BGBDHPIL_00910","CDFNNGFP_02177","OMEBOICM_00754","OCPGHKJM_04502","LNFOPOPD_00023","CCDCMOOA_04552","OCHGHCBG_02286","GHDKDIHM_04554","BPMCEJLP_04610","AMMIPIGE_00834","GFHOMNBG_01727","POCPDFCE_03073"
"smg","","Protein Smg",580,580,1,1,1563,NA,NA,"",473,578,473,"KKHOBGKP_04659","AJDPHMEH_04358","FDAPHJIA_04608","BGBDHPIL_00893","CDFNNGFP_02194","OMEBOICM_00771","OCPGHKJM_04485","LNFOPOPD_00006","CCDCMOOA_04569","OCHGHCBG_02269","GHDKDIHM_04537","BPMCEJLP_04593","AMMIPIGE_00851","GFHOMNBG_01744","POCPDFCE_03090"
"ubiD","","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",580,580,1,1,3282,NA,NA,"",635,1508,1476,"KKHOBGKP_04243","AJDPHMEH_03552","FDAPHJIA_04120","BGBDHPIL_03546","CDFNNGFP_04008","OMEBOICM_03156","OCPGHKJM_04034","LNFOPOPD_03829","CCDCMOOA_04259","OCHGHCBG_04299","GHDKDIHM_03702","BPMCEJLP_03990","AMMIPIGE_03925","GFHOMNBG_04129","POCPDFCE_03025"
"group_1873","","hypothetical protein",580,580,1,1,4730,NA,NA,"",614,614,614,"KKHOBGKP_00738","AJDPHMEH_02995","FDAPHJIA_02558","BGBDHPIL_04606","CDFNNGFP_00811","OMEBOICM_04563","OCPGHKJM_00453","LNFOPOPD_03916","CCDCMOOA_00677","OCHGHCBG_03073","GHDKDIHM_00376","BPMCEJLP_01501","AMMIPIGE_01279","GFHOMNBG_00008","POCPDFCE_04440"
"group_1874","","hypothetical protein",580,580,1,1,4731,NA,NA,"",158,158,158,"KKHOBGKP_00737","AJDPHMEH_02996","FDAPHJIA_02559","BGBDHPIL_04607","CDFNNGFP_00812","OMEBOICM_04562","OCPGHKJM_00454","LNFOPOPD_03915","CCDCMOOA_00678","OCHGHCBG_03072","GHDKDIHM_00377","BPMCEJLP_01502","AMMIPIGE_01280","GFHOMNBG_00009","POCPDFCE_04439"
"group_1875","","hypothetical protein",580,580,1,1,4732,NA,NA,"",665,665,665,"KKHOBGKP_00736","AJDPHMEH_02997","FDAPHJIA_02560","BGBDHPIL_04608","CDFNNGFP_00813","OMEBOICM_04561","OCPGHKJM_00455","LNFOPOPD_03914","CCDCMOOA_00679","OCHGHCBG_03071","GHDKDIHM_00378","BPMCEJLP_01503","AMMIPIGE_01281","GFHOMNBG_00010","POCPDFCE_04438"
"group_1877","","IS256 family transposase IS285",580,580,1,1,4734,NA,NA,"",857,857,857,"KKHOBGKP_00734","AJDPHMEH_02999","FDAPHJIA_02562","BGBDHPIL_04644","CDFNNGFP_00815","OMEBOICM_04559","OCPGHKJM_00457","LNFOPOPD_03912","CCDCMOOA_00681","OCHGHCBG_03069","GHDKDIHM_00380","BPMCEJLP_01505","AMMIPIGE_01283","GFHOMNBG_00012","POCPDFCE_04368"
"group_1878","","hypothetical protein",580,580,1,1,4735,NA,NA,"",146,146,146,"KKHOBGKP_00733","AJDPHMEH_03000","FDAPHJIA_02563","BGBDHPIL_04643","CDFNNGFP_00816","OMEBOICM_04558","OCPGHKJM_00458","LNFOPOPD_03911","CCDCMOOA_00682","OCHGHCBG_03068","GHDKDIHM_00381","BPMCEJLP_01506","AMMIPIGE_01284","GFHOMNBG_00013","POCPDFCE_04367"
"group_1879","","hypothetical protein",580,580,1,1,4737,NA,NA,"",476,476,476,"KKHOBGKP_00731","AJDPHMEH_03002","FDAPHJIA_02565","BGBDHPIL_04641","CDFNNGFP_00818","OMEBOICM_04556","OCPGHKJM_00460","LNFOPOPD_03909","CCDCMOOA_00684","OCHGHCBG_03066","GHDKDIHM_00383","BPMCEJLP_01508","AMMIPIGE_01286","GFHOMNBG_00015","POCPDFCE_04365"
"group_1882","","hypothetical protein",580,580,1,1,4741,NA,NA,"",233,233,233,"KKHOBGKP_00727","AJDPHMEH_03006","FDAPHJIA_02569","BGBDHPIL_03992","CDFNNGFP_00822","OMEBOICM_03609","OCPGHKJM_00464","LNFOPOPD_03905","CCDCMOOA_00688","OCHGHCBG_03062","GHDKDIHM_00387","BPMCEJLP_01512","AMMIPIGE_01290","GFHOMNBG_00019","POCPDFCE_03949"
"sdaA_1","","L-serine dehydratase 1",580,580,1,1,4770,NA,NA,"",1364,1364,1364,"KKHOBGKP_00701","AJDPHMEH_03033","FDAPHJIA_02596","BGBDHPIL_03966","CDFNNGFP_00849","OMEBOICM_03636","OCPGHKJM_00491","LNFOPOPD_03879","CCDCMOOA_00715","OCHGHCBG_03036","GHDKDIHM_00414","BPMCEJLP_01539","AMMIPIGE_01317","GFHOMNBG_00046","POCPDFCE_01077"
"chaB","","Putative cation transport regulator ChaB",580,580,1,1,4829,NA,NA,"",230,230,230,"KKHOBGKP_00644","AJDPHMEH_03090","FDAPHJIA_02653","BGBDHPIL_01370","CDFNNGFP_00906","OMEBOICM_01727","OCPGHKJM_00548","LNFOPOPD_01878","CCDCMOOA_00772","OCHGHCBG_02979","GHDKDIHM_02343","BPMCEJLP_01596","AMMIPIGE_01374","GFHOMNBG_00103","POCPDFCE_03407"
"narJ","","Nitrate reductase molybdenum cofactor assembly chaperone NarJ",580,580,1,1,4837,NA,NA,"",710,710,710,"KKHOBGKP_00636","AJDPHMEH_02050","FDAPHJIA_02661","BGBDHPIL_01378","CDFNNGFP_00914","OMEBOICM_01735","OCPGHKJM_00556","LNFOPOPD_01870","CCDCMOOA_00780","OCHGHCBG_02971","GHDKDIHM_02335","BPMCEJLP_01605","AMMIPIGE_01382","GFHOMNBG_00111","POCPDFCE_03487"
"galU","","UTP--glucose-1-phosphate uridylyltransferase",580,580,1,1,4844,NA,NA,"",908,908,908,"KKHOBGKP_00627","AJDPHMEH_02059","FDAPHJIA_02670","BGBDHPIL_01387","CDFNNGFP_00923","OMEBOICM_01744","OCPGHKJM_00565","LNFOPOPD_01861","CCDCMOOA_00789","OCHGHCBG_02962","GHDKDIHM_02326","BPMCEJLP_01614","AMMIPIGE_01391","GFHOMNBG_00120","POCPDFCE_03496"
"adhE_1","","Aldehyde-alcohol dehydrogenase",580,580,1,1,4847,NA,NA,"",2678,2678,2678,"KKHOBGKP_00624","AJDPHMEH_02062","FDAPHJIA_02673","BGBDHPIL_01390","CDFNNGFP_00926","OMEBOICM_01747","OCPGHKJM_00568","LNFOPOPD_01858","CCDCMOOA_00792","OCHGHCBG_02959","GHDKDIHM_02323","BPMCEJLP_01617","AMMIPIGE_01394","GFHOMNBG_00123","POCPDFCE_03499"
"group_1898","","hypothetical protein",580,580,1,1,4857,NA,NA,"",329,329,329,"KKHOBGKP_00616","AJDPHMEH_02070","FDAPHJIA_02681","BGBDHPIL_01398","CDFNNGFP_00934","OMEBOICM_01755","OCPGHKJM_00576","LNFOPOPD_01850","CCDCMOOA_00800","OCHGHCBG_02951","GHDKDIHM_02315","BPMCEJLP_01625","AMMIPIGE_01402","GFHOMNBG_00131","POCPDFCE_04042"
"group_1899","","hypothetical protein",580,580,1,1,4870,NA,NA,"",182,182,182,"KKHOBGKP_00603","AJDPHMEH_02083","FDAPHJIA_02694","BGBDHPIL_01411","CDFNNGFP_00947","OMEBOICM_01768","OCPGHKJM_00589","LNFOPOPD_01837","CCDCMOOA_00813","OCHGHCBG_02938","GHDKDIHM_02302","BPMCEJLP_01638","AMMIPIGE_01415","GFHOMNBG_00144","POCPDFCE_02897"
"trpA","","Tryptophan synthase alpha chain",580,580,1,1,4871,NA,NA,"",806,806,806,"KKHOBGKP_00602","AJDPHMEH_02084","FDAPHJIA_02695","BGBDHPIL_01412","CDFNNGFP_00948","OMEBOICM_01769","OCPGHKJM_00590","LNFOPOPD_01836","CCDCMOOA_00814","OCHGHCBG_02937","GHDKDIHM_02301","BPMCEJLP_01639","AMMIPIGE_01416","GFHOMNBG_00145","POCPDFCE_02896"
