"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7010475","SRR5928617","SRR14766432","SRR27708426","SRR14766355","SRR1379610","SRR14766418","SRR25926991","SRR2994388","SRR17518181","SRR14766336","SRR5666360","SRR16976148","SRR7798780","SRR14766416"
"fhlA","","Formate hydrogenlyase transcriptional activator",580,580,1,1,3189,NA,NA,"",2078,2078,2078,"IMMEOONP_00170","AGCEBGKK_02558","MHLDJHJA_02237","IOLIIFNA_00713","KIGINCLF_01395","LAOAEGFL_02488","KEHCJKFN_00740","MAFDEBPG_01713","AHDEHKIM_01360","CGABAGAK_00499","LBLKLJFF_01315","KHAGAGIB_02782","DNELAEEF_00499","JMEEGOOJ_00397","AJDPHMEH_00737"
"group_2128","","hypothetical protein",580,580,1,1,3190,NA,NA,"",344,344,344,"IMMEOONP_00171","AGCEBGKK_02557","MHLDJHJA_02236","IOLIIFNA_00712","KIGINCLF_01396","LAOAEGFL_02487","KEHCJKFN_00739","MAFDEBPG_01712","AHDEHKIM_01359","CGABAGAK_00498","LBLKLJFF_01316","KHAGAGIB_02781","DNELAEEF_00498","JMEEGOOJ_00396","AJDPHMEH_00736"
"group_2129","","putative periplasmic iron-binding protein",580,580,1,1,3191,NA,NA,"",917,917,917,"IMMEOONP_00172","AGCEBGKK_02556","MHLDJHJA_02235","IOLIIFNA_00711","KIGINCLF_01397","LAOAEGFL_02486","KEHCJKFN_00738","MAFDEBPG_01711","AHDEHKIM_01358","CGABAGAK_00497","LBLKLJFF_01317","KHAGAGIB_02780","DNELAEEF_00497","JMEEGOOJ_00395","AJDPHMEH_00735"
"mntB_3","","Manganese transport system ATP-binding protein MntB",580,580,1,1,3192,NA,NA,"",821,821,821,"IMMEOONP_00173","AGCEBGKK_02555","MHLDJHJA_02234","IOLIIFNA_00710","KIGINCLF_01398","LAOAEGFL_02485","KEHCJKFN_00737","MAFDEBPG_01710","AHDEHKIM_01357","CGABAGAK_00496","LBLKLJFF_01318","KHAGAGIB_02779","DNELAEEF_00496","JMEEGOOJ_00394","AJDPHMEH_00734"
"mntB_2","","Manganese transport system membrane protein MntB",580,580,1,1,3193,NA,NA,"",860,860,860,"IMMEOONP_00174","AGCEBGKK_02554","MHLDJHJA_02233","IOLIIFNA_00709","KIGINCLF_01399","LAOAEGFL_02484","KEHCJKFN_00736","MAFDEBPG_01709","AHDEHKIM_01356","CGABAGAK_00495","LBLKLJFF_01319","KHAGAGIB_02778","DNELAEEF_00495","JMEEGOOJ_00393","AJDPHMEH_00733"
"mntB_1","","Manganese transport system membrane protein MntB",580,580,1,1,3194,NA,NA,"",848,848,848,"IMMEOONP_00175","AGCEBGKK_02553","MHLDJHJA_02232","IOLIIFNA_00708","KIGINCLF_01400","LAOAEGFL_02483","KEHCJKFN_00735","MAFDEBPG_01708","AHDEHKIM_01355","CGABAGAK_00494","LBLKLJFF_01320","KHAGAGIB_02777","DNELAEEF_00494","JMEEGOOJ_00392","AJDPHMEH_00732"
"yopJ","","Effector protein YopJ",580,580,1,1,3195,NA,NA,"",836,836,836,"IMMEOONP_00176","AGCEBGKK_02552","MHLDJHJA_02231","IOLIIFNA_00707","KIGINCLF_01401","LAOAEGFL_02482","KEHCJKFN_00734","MAFDEBPG_01707","AHDEHKIM_01354","CGABAGAK_00493","LBLKLJFF_01321","KHAGAGIB_02776","DNELAEEF_00493","JMEEGOOJ_00391","AJDPHMEH_00731"
"group_2134","","hypothetical protein",580,580,1,1,3198,NA,NA,"",452,452,452,"IMMEOONP_00179","AGCEBGKK_01252","MHLDJHJA_01778","IOLIIFNA_00704","KIGINCLF_03058","LAOAEGFL_02479","KEHCJKFN_00731","MAFDEBPG_03095","AHDEHKIM_01351","CGABAGAK_00490","LBLKLJFF_04574","KHAGAGIB_02773","DNELAEEF_00490","JMEEGOOJ_00388","AJDPHMEH_00728"
"orgB","","Oxygen-regulated invasion protein OrgB",580,580,1,1,3199,NA,NA,"",680,680,680,"IMMEOONP_00180","AGCEBGKK_01253","MHLDJHJA_01777","IOLIIFNA_00703","KIGINCLF_03057","LAOAEGFL_02478","KEHCJKFN_00730","MAFDEBPG_03094","AHDEHKIM_01350","CGABAGAK_00489","LBLKLJFF_04575","KHAGAGIB_02772","DNELAEEF_00489","JMEEGOOJ_00387","AJDPHMEH_00727"
"orgA","","Oxygen-regulated invasion protein OrgA",580,580,1,1,3200,NA,NA,"",578,578,578,"IMMEOONP_00181","AGCEBGKK_01254","MHLDJHJA_01776","IOLIIFNA_00702","KIGINCLF_03056","LAOAEGFL_02477","KEHCJKFN_00729","MAFDEBPG_03093","AHDEHKIM_01349","CGABAGAK_00488","LBLKLJFF_04576","KHAGAGIB_02771","DNELAEEF_00488","JMEEGOOJ_00386","AJDPHMEH_00726"
"prgK","","Lipoprotein PrgK",580,580,1,1,3201,NA,NA,"",758,758,758,"IMMEOONP_00182","AGCEBGKK_01255","MHLDJHJA_01775","IOLIIFNA_00701","KIGINCLF_03055","LAOAEGFL_02476","KEHCJKFN_00728","MAFDEBPG_03092","AHDEHKIM_01348","CGABAGAK_00487","LBLKLJFF_04577","KHAGAGIB_02770","DNELAEEF_00487","JMEEGOOJ_00385","AJDPHMEH_00725"
"group_2138","","hypothetical protein",580,580,1,1,3202,NA,NA,"",305,305,305,"IMMEOONP_00183","AGCEBGKK_01256","MHLDJHJA_01774","IOLIIFNA_00700","KIGINCLF_03054","LAOAEGFL_02475","KEHCJKFN_00727","MAFDEBPG_03091","AHDEHKIM_01347","CGABAGAK_00486","LBLKLJFF_04578","KHAGAGIB_02769","DNELAEEF_00486","JMEEGOOJ_00384","AJDPHMEH_00724"
"prgI","","Protein PrgI",580,580,1,1,3203,NA,NA,"",242,242,242,"IMMEOONP_00184","AGCEBGKK_01257","MHLDJHJA_01773","IOLIIFNA_00699","KIGINCLF_03053","LAOAEGFL_02474","KEHCJKFN_00726","MAFDEBPG_03090","AHDEHKIM_01346","CGABAGAK_00485","LBLKLJFF_04579","KHAGAGIB_02768","DNELAEEF_00485","JMEEGOOJ_00383","AJDPHMEH_00723"
"prgH","","Protein PrgH",580,580,1,1,3204,NA,NA,"",1235,1235,1235,"IMMEOONP_00185","AGCEBGKK_01258","MHLDJHJA_01772","IOLIIFNA_00698","KIGINCLF_03052","LAOAEGFL_02473","KEHCJKFN_00725","MAFDEBPG_03089","AHDEHKIM_01345","CGABAGAK_00484","LBLKLJFF_04580","KHAGAGIB_02767","DNELAEEF_00484","JMEEGOOJ_00382","AJDPHMEH_00722"
"hilA","","Transcriptional regulator HilA",580,580,1,1,3206,NA,NA,"",1661,1661,1661,"IMMEOONP_00187","AGCEBGKK_01260","MHLDJHJA_01770","IOLIIFNA_00540","KIGINCLF_03050","LAOAEGFL_02471","KEHCJKFN_00723","MAFDEBPG_03087","AHDEHKIM_01343","CGABAGAK_00482","LBLKLJFF_02354","KHAGAGIB_02765","DNELAEEF_00482","JMEEGOOJ_00380","AJDPHMEH_00720"
"group_2143","","hypothetical protein",580,580,1,1,3207,NA,NA,"",482,482,482,"IMMEOONP_00188","AGCEBGKK_01261","MHLDJHJA_01769","IOLIIFNA_00539","KIGINCLF_03049","LAOAEGFL_02470","KEHCJKFN_00722","MAFDEBPG_03086","AHDEHKIM_01342","CGABAGAK_00481","LBLKLJFF_02355","KHAGAGIB_02764","DNELAEEF_00481","JMEEGOOJ_00379","AJDPHMEH_00719"
"mxiC","","Protein MxiC",580,580,1,1,3228,NA,NA,"",1118,1118,1118,"IMMEOONP_00208","AGCEBGKK_01281","MHLDJHJA_01749","IOLIIFNA_00519","KIGINCLF_03029","LAOAEGFL_02450","KEHCJKFN_00702","MAFDEBPG_03066","AHDEHKIM_01322","CGABAGAK_00461","LBLKLJFF_02375","KHAGAGIB_02744","DNELAEEF_00461","JMEEGOOJ_00359","AJDPHMEH_00699"
"sctC_1","","Type 3 secretion system secretin",580,580,1,1,3229,NA,NA,"",1688,1688,1688,"IMMEOONP_00209","AGCEBGKK_01282","MHLDJHJA_01748","IOLIIFNA_00518","KIGINCLF_03028","LAOAEGFL_02449","KEHCJKFN_00701","MAFDEBPG_03065","AHDEHKIM_01321","CGABAGAK_00460","LBLKLJFF_02376","KHAGAGIB_02743","DNELAEEF_00460","JMEEGOOJ_00358","AJDPHMEH_00698"
"invF","","Invasion protein InvF",580,580,1,1,3230,NA,NA,"",749,749,749,"IMMEOONP_00210","AGCEBGKK_01283","MHLDJHJA_01747","IOLIIFNA_00517","KIGINCLF_03027","LAOAEGFL_02448","KEHCJKFN_00700","MAFDEBPG_03064","AHDEHKIM_01320","CGABAGAK_00459","LBLKLJFF_02377","KHAGAGIB_02742","DNELAEEF_00459","JMEEGOOJ_00357","AJDPHMEH_00697"
"invH","","Type 3 secretion system pilotin",580,580,1,1,3231,NA,NA,"",443,443,443,"IMMEOONP_00211","AGCEBGKK_01284","MHLDJHJA_01746","IOLIIFNA_00516","KIGINCLF_03026","LAOAEGFL_02447","KEHCJKFN_00699","MAFDEBPG_03063","AHDEHKIM_01319","CGABAGAK_00458","LBLKLJFF_02378","KHAGAGIB_02741","DNELAEEF_00458","JMEEGOOJ_00356","AJDPHMEH_00696"
"group_2164","","hypothetical protein",580,580,1,1,3232,NA,NA,"",281,281,281,"IMMEOONP_00212","AGCEBGKK_01285","MHLDJHJA_01745","IOLIIFNA_00515","KIGINCLF_03025","LAOAEGFL_02446","KEHCJKFN_00698","MAFDEBPG_03062","AHDEHKIM_01318","CGABAGAK_00457","LBLKLJFF_02379","KHAGAGIB_02740","DNELAEEF_00457","JMEEGOOJ_00355","AJDPHMEH_00695"
"group_2165","","hypothetical protein",580,580,1,1,3233,NA,NA,"",527,527,527,"IMMEOONP_00213","AGCEBGKK_01286","MHLDJHJA_01744","IOLIIFNA_00514","KIGINCLF_03024","LAOAEGFL_02445","KEHCJKFN_00697","MAFDEBPG_03061","AHDEHKIM_01317","CGABAGAK_00456","LBLKLJFF_02380","KHAGAGIB_02739","DNELAEEF_00456","JMEEGOOJ_00354","AJDPHMEH_00694"
"group_2166","","hypothetical protein",580,580,1,1,3234,NA,NA,"",140,140,140,"IMMEOONP_00214","AGCEBGKK_01287","MHLDJHJA_01743","IOLIIFNA_00513","KIGINCLF_03023","LAOAEGFL_02444","KEHCJKFN_00696","MAFDEBPG_03060","AHDEHKIM_01316","CGABAGAK_00455","LBLKLJFF_02381","KHAGAGIB_02738","DNELAEEF_00455","JMEEGOOJ_00353","AJDPHMEH_00693"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",580,580,1,1,3246,NA,NA,"",638,638,638,"IMMEOONP_00225","AGCEBGKK_01298","MHLDJHJA_01732","IOLIIFNA_00502","KIGINCLF_03012","LAOAEGFL_02433","KEHCJKFN_00685","MAFDEBPG_03049","AHDEHKIM_01305","CGABAGAK_00444","LBLKLJFF_02392","KHAGAGIB_02727","DNELAEEF_00444","JMEEGOOJ_00342","AJDPHMEH_00682"
"otnK","","3-oxo-tetronate kinase",580,580,1,1,3247,NA,NA,"",1262,1262,1262,"IMMEOONP_00226","AGCEBGKK_01299","MHLDJHJA_01731","IOLIIFNA_00501","KIGINCLF_03011","LAOAEGFL_02432","KEHCJKFN_00684","MAFDEBPG_03048","AHDEHKIM_01304","CGABAGAK_00443","LBLKLJFF_02393","KHAGAGIB_02726","DNELAEEF_00443","JMEEGOOJ_00341","AJDPHMEH_00681"
"ltnD","","L-threonate dehydrogenase",580,580,1,1,3248,NA,NA,"",923,923,923,"IMMEOONP_00227","AGCEBGKK_01300","MHLDJHJA_01730","IOLIIFNA_00500","KIGINCLF_03010","LAOAEGFL_02431","KEHCJKFN_00683","MAFDEBPG_03047","AHDEHKIM_01303","CGABAGAK_00442","LBLKLJFF_02394","KHAGAGIB_02725","DNELAEEF_00442","JMEEGOOJ_00340","AJDPHMEH_00680"
"glcR_1","","HTH-type transcriptional repressor GlcR",580,580,1,1,3249,NA,NA,"",764,764,764,"IMMEOONP_00228","AGCEBGKK_01301","MHLDJHJA_01729","IOLIIFNA_00499","KIGINCLF_03009","LAOAEGFL_02430","KEHCJKFN_00682","MAFDEBPG_03046","AHDEHKIM_01302","CGABAGAK_00441","LBLKLJFF_02395","KHAGAGIB_02724","DNELAEEF_00441","JMEEGOOJ_00339","AJDPHMEH_00679"
"hosA","","Transcriptional regulator HosA",580,580,1,1,3250,NA,NA,"",404,404,404,"IMMEOONP_00229","AGCEBGKK_01302","MHLDJHJA_01728","IOLIIFNA_00498","KIGINCLF_03008","LAOAEGFL_02429","KEHCJKFN_00681","MAFDEBPG_03045","AHDEHKIM_01301","CGABAGAK_00440","LBLKLJFF_02396","KHAGAGIB_02723","DNELAEEF_00440","JMEEGOOJ_00338","AJDPHMEH_00678"
"ecdB","","putative UbiX-like flavin prenyltransferase",580,580,1,1,3251,NA,NA,"",593,593,593,"IMMEOONP_00230","AGCEBGKK_01303","MHLDJHJA_01727","IOLIIFNA_00497","KIGINCLF_03007","LAOAEGFL_02428","KEHCJKFN_00680","MAFDEBPG_03044","AHDEHKIM_01300","CGABAGAK_00439","LBLKLJFF_02397","KHAGAGIB_02722","DNELAEEF_00439","JMEEGOOJ_00337","AJDPHMEH_00677"
"edcC","","Phenolic acid decarboxylase",580,580,1,1,3252,NA,NA,"",1427,1427,1427,"IMMEOONP_00231","AGCEBGKK_01304","MHLDJHJA_01726","IOLIIFNA_00496","KIGINCLF_03006","LAOAEGFL_02427","KEHCJKFN_00679","MAFDEBPG_03043","AHDEHKIM_01299","CGABAGAK_00438","LBLKLJFF_02398","KHAGAGIB_02721","DNELAEEF_00438","JMEEGOOJ_00336","AJDPHMEH_00676"
"vdcD","","Protein VdcD",580,580,1,1,3253,NA,NA,"",236,236,236,"IMMEOONP_00232","AGCEBGKK_01305","MHLDJHJA_01725","IOLIIFNA_00495","KIGINCLF_03005","LAOAEGFL_02426","KEHCJKFN_00678","MAFDEBPG_03042","AHDEHKIM_01298","CGABAGAK_00437","LBLKLJFF_02399","KHAGAGIB_02720","DNELAEEF_00437","JMEEGOOJ_00335","AJDPHMEH_00675"
"truD","","tRNA pseudouridine synthase D",580,580,1,1,2987,NA,NA,"",1049,1049,1049,"IMMEOONP_00237","AGCEBGKK_01310","MHLDJHJA_01720","IOLIIFNA_00490","KIGINCLF_03000","LAOAEGFL_02421","KEHCJKFN_00672","MAFDEBPG_03037","AHDEHKIM_01293","CGABAGAK_00432","LBLKLJFF_02404","KHAGAGIB_02715","DNELAEEF_00432","JMEEGOOJ_00330","AJDPHMEH_00670"
"group_2181","","hypothetical protein",580,580,1,1,2909,NA,NA,"",407,407,407,"IMMEOONP_00315","AGCEBGKK_00591","MHLDJHJA_01642","IOLIIFNA_00412","KIGINCLF_02769","LAOAEGFL_02343","KEHCJKFN_03511","MAFDEBPG_02619","AHDEHKIM_01215","CGABAGAK_00354","LBLKLJFF_01802","KHAGAGIB_00964","DNELAEEF_00354","JMEEGOOJ_00252","AJDPHMEH_02709"
"kduI","","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase",580,580,1,1,2889,NA,NA,"",836,836,836,"IMMEOONP_00335","AGCEBGKK_00611","MHLDJHJA_01622","IOLIIFNA_00392","KIGINCLF_02789","LAOAEGFL_02323","KEHCJKFN_03491","MAFDEBPG_02599","AHDEHKIM_01195","CGABAGAK_00334","LBLKLJFF_04435","KHAGAGIB_00984","DNELAEEF_00334","JMEEGOOJ_00232","AJDPHMEH_02689"
"group_2292","","hypothetical protein",580,580,1,1,2732,NA,NA,"",2159,2171,2170,"IMMEOONP_00488","AGCEBGKK_00751","MHLDJHJA_00141","IOLIIFNA_03555","KIGINCLF_00465","LAOAEGFL_03251","KEHCJKFN_01566","MAFDEBPG_00532","AHDEHKIM_02007","CGABAGAK_00181","LBLKLJFF_02307","KHAGAGIB_01138","DNELAEEF_00181","JMEEGOOJ_00079","AJDPHMEH_02024"
"yqiD","","Protein YqiD",580,580,1,1,2706,NA,NA,"",176,176,176,"IMMEOONP_00511","AGCEBGKK_00728","MHLDJHJA_00164","IOLIIFNA_03532","KIGINCLF_00442","LAOAEGFL_03228","KEHCJKFN_01543","MAFDEBPG_00509","AHDEHKIM_02030","CGABAGAK_00158","LBLKLJFF_02284","KHAGAGIB_01161","DNELAEEF_00158","JMEEGOOJ_00056","AJDPHMEH_02047"
"group_2294","","hypothetical protein",580,580,1,1,2694,NA,NA,"",614,614,614,"IMMEOONP_00523","AGCEBGKK_00716","MHLDJHJA_00176","IOLIIFNA_03520","KIGINCLF_00430","LAOAEGFL_03216","KEHCJKFN_01531","MAFDEBPG_00497","AHDEHKIM_02042","CGABAGAK_00146","LBLKLJFF_00687","KHAGAGIB_01173","DNELAEEF_00146","JMEEGOOJ_00044","AJDPHMEH_04410"
"mzrA","","Modulator protein MzrA",580,580,1,1,2671,NA,NA,"",383,383,383,"IMMEOONP_00547","AGCEBGKK_03344","MHLDJHJA_00200","IOLIIFNA_01536","KIGINCLF_00406","LAOAEGFL_03192","KEHCJKFN_01507","MAFDEBPG_00473","AHDEHKIM_02066","CGABAGAK_00122","LBLKLJFF_00711","KHAGAGIB_01197","DNELAEEF_00122","JMEEGOOJ_00020","AJDPHMEH_02302"
"yqjD","","putative protein YqjD",580,580,1,1,2668,NA,NA,"",305,305,305,"IMMEOONP_00549","AGCEBGKK_03342","MHLDJHJA_00202","IOLIIFNA_01534","KIGINCLF_00404","LAOAEGFL_03190","KEHCJKFN_01505","MAFDEBPG_00471","AHDEHKIM_02068","CGABAGAK_00120","LBLKLJFF_00713","KHAGAGIB_01199","DNELAEEF_00120","JMEEGOOJ_00018","AJDPHMEH_02300"
"yqjE","","Inner membrane protein YqjE",580,580,1,1,2667,NA,NA,"",398,398,398,"IMMEOONP_00550","AGCEBGKK_03341","MHLDJHJA_00203","IOLIIFNA_01533","KIGINCLF_00403","LAOAEGFL_03189","KEHCJKFN_01504","MAFDEBPG_00470","AHDEHKIM_02069","CGABAGAK_00119","LBLKLJFF_00714","KHAGAGIB_01200","DNELAEEF_00119","JMEEGOOJ_00017","AJDPHMEH_02299"
"group_2299","","hypothetical protein",580,580,1,1,2666,NA,NA,"",299,299,299,"IMMEOONP_00551","AGCEBGKK_03340","MHLDJHJA_00204","IOLIIFNA_01532","KIGINCLF_00402","LAOAEGFL_03188","KEHCJKFN_01503","MAFDEBPG_00469","AHDEHKIM_02070","CGABAGAK_00118","LBLKLJFF_00715","KHAGAGIB_01201","DNELAEEF_00118","JMEEGOOJ_00016","AJDPHMEH_02298"
"yqjG","","Glutathionyl-hydroquinone reductase YqjG",580,580,1,1,2664,NA,NA,"",524,524,524,"IMMEOONP_00553","AGCEBGKK_03338","MHLDJHJA_00206","IOLIIFNA_01530","KIGINCLF_00400","LAOAEGFL_03186","KEHCJKFN_01501","MAFDEBPG_00467","AHDEHKIM_02072","CGABAGAK_00116","LBLKLJFF_00717","KHAGAGIB_01203","DNELAEEF_00116","JMEEGOOJ_00014","AJDPHMEH_02296"
"yhaH","","Inner membrane protein YhaH",580,580,1,1,2663,NA,NA,"",365,365,365,"IMMEOONP_00554","AGCEBGKK_03337","MHLDJHJA_00207","IOLIIFNA_01529","KIGINCLF_00399","LAOAEGFL_03185","KEHCJKFN_01500","MAFDEBPG_00466","AHDEHKIM_02073","CGABAGAK_00115","LBLKLJFF_00718","KHAGAGIB_01204","DNELAEEF_00115","JMEEGOOJ_00013","AJDPHMEH_02295"
"yhaJ_1","","HTH-type transcriptional regulator YhaJ",580,580,1,1,2662,NA,NA,"",896,896,896,"IMMEOONP_00555","AGCEBGKK_03336","MHLDJHJA_00208","IOLIIFNA_01528","KIGINCLF_00398","LAOAEGFL_03184","KEHCJKFN_01499","MAFDEBPG_00465","AHDEHKIM_02074","CGABAGAK_00114","LBLKLJFF_00719","KHAGAGIB_01205","DNELAEEF_00114","JMEEGOOJ_00012","AJDPHMEH_02294"
"yhaK","","Pirin-like protein YhaK",580,580,1,1,2661,NA,NA,"",701,701,701,"IMMEOONP_00556","AGCEBGKK_03335","MHLDJHJA_00209","IOLIIFNA_01527","KIGINCLF_00397","LAOAEGFL_03183","KEHCJKFN_01498","MAFDEBPG_00464","AHDEHKIM_02075","CGABAGAK_00113","LBLKLJFF_00720","KHAGAGIB_01206","DNELAEEF_00113","JMEEGOOJ_00011","AJDPHMEH_02293"
"group_2304","","hypothetical protein",580,580,1,1,2660,NA,NA,"",164,164,164,"IMMEOONP_00557","AGCEBGKK_03334","MHLDJHJA_00210","IOLIIFNA_01526","KIGINCLF_00396","LAOAEGFL_03182","KEHCJKFN_01497","MAFDEBPG_00463","AHDEHKIM_02076","CGABAGAK_00112","LBLKLJFF_00721","KHAGAGIB_01207","DNELAEEF_00112","JMEEGOOJ_00010","AJDPHMEH_02292"
"group_2305","","hypothetical protein",580,580,1,1,2659,NA,NA,"",1310,1310,1310,"IMMEOONP_00558","AGCEBGKK_03333","MHLDJHJA_00211","IOLIIFNA_01525","KIGINCLF_00395","LAOAEGFL_03181","KEHCJKFN_01496","MAFDEBPG_00462","AHDEHKIM_02077","CGABAGAK_00111","LBLKLJFF_00722","KHAGAGIB_01208","DNELAEEF_00111","JMEEGOOJ_00009","AJDPHMEH_02291"
"tdcG","","L-serine dehydratase TdcG",580,580,1,1,2656,NA,NA,"",1364,1364,1364,"IMMEOONP_00561","AGCEBGKK_03330","MHLDJHJA_00214","IOLIIFNA_01522","KIGINCLF_00392","LAOAEGFL_03178","KEHCJKFN_01493","MAFDEBPG_00459","AHDEHKIM_02080","CGABAGAK_00108","LBLKLJFF_00725","KHAGAGIB_01211","DNELAEEF_00108","JMEEGOOJ_00006","AJDPHMEH_02288"
"tdcE","","PFL-like enzyme TdcE",580,580,1,1,2655,NA,NA,"",2294,2294,2294,"IMMEOONP_00562","AGCEBGKK_03329","MHLDJHJA_00215","IOLIIFNA_01521","KIGINCLF_00391","LAOAEGFL_03177","KEHCJKFN_01492","MAFDEBPG_00458","AHDEHKIM_02081","CGABAGAK_00107","LBLKLJFF_00726","KHAGAGIB_01212","DNELAEEF_00107","JMEEGOOJ_00005","AJDPHMEH_02287"
"dkgB","","2,5-diketo-D-gluconic acid reductase B",580,580,1,1,130,NA,NA,"",803,803,803,"IMMEOONP_03104","AGCEBGKK_04284","MHLDJHJA_04516","IOLIIFNA_03848","KIGINCLF_04183","LAOAEGFL_02031","KEHCJKFN_04586","MAFDEBPG_00002","AHDEHKIM_01858","CGABAGAK_02943","LBLKLJFF_04381","KHAGAGIB_01639","DNELAEEF_03057","JMEEGOOJ_00973","AJDPHMEH_04532"
"dmlR_6","","HTH-type transcriptional regulator DmlR",580,580,1,1,131,NA,NA,"",914,914,914,"IMMEOONP_03103","AGCEBGKK_04283","MHLDJHJA_04517","IOLIIFNA_03847","KIGINCLF_04182","LAOAEGFL_02030","KEHCJKFN_04587","MAFDEBPG_00003","AHDEHKIM_01857","CGABAGAK_02942","LBLKLJFF_04380","KHAGAGIB_01640","DNELAEEF_03056","JMEEGOOJ_00974","AJDPHMEH_04533"
"group_2317","","hypothetical protein",580,580,1,1,162,NA,NA,"",518,518,518,"IMMEOONP_03073","AGCEBGKK_03779","MHLDJHJA_04472","IOLIIFNA_03817","KIGINCLF_04152","LAOAEGFL_02000","KEHCJKFN_01172","MAFDEBPG_00033","AHDEHKIM_01827","CGABAGAK_02912","LBLKLJFF_04234","KHAGAGIB_01670","DNELAEEF_03026","JMEEGOOJ_01004","AJDPHMEH_00628"
"group_2318","","hypothetical protein",580,580,1,1,163,NA,NA,"",2189,2189,2189,"IMMEOONP_03072","AGCEBGKK_03780","MHLDJHJA_04473","IOLIIFNA_03816","KIGINCLF_04151","LAOAEGFL_01999","KEHCJKFN_01173","MAFDEBPG_00034","AHDEHKIM_01826","CGABAGAK_02911","LBLKLJFF_04235","KHAGAGIB_01671","DNELAEEF_03025","JMEEGOOJ_01005","AJDPHMEH_00627"
"group_2319","","hypothetical protein",580,580,1,1,164,NA,NA,"",446,446,446,"IMMEOONP_03071","AGCEBGKK_03781","MHLDJHJA_04474","IOLIIFNA_03815","KIGINCLF_04150","LAOAEGFL_01998","KEHCJKFN_01174","MAFDEBPG_00035","AHDEHKIM_01825","CGABAGAK_02910","LBLKLJFF_04236","KHAGAGIB_01672","DNELAEEF_03024","JMEEGOOJ_01006","AJDPHMEH_00626"
"group_2330","","hypothetical protein",580,580,1,1,185,NA,NA,"",611,611,611,"IMMEOONP_03052","AGCEBGKK_00860","MHLDJHJA_01248","IOLIIFNA_00207","KIGINCLF_00980","LAOAEGFL_01979","KEHCJKFN_01192","MAFDEBPG_00053","AHDEHKIM_01806","CGABAGAK_02892","LBLKLJFF_00276","KHAGAGIB_01690","DNELAEEF_03006","JMEEGOOJ_01024","AJDPHMEH_00607"
"dmlR_5","","HTH-type transcriptional regulator DmlR",580,580,1,1,186,NA,NA,"",947,947,947,"IMMEOONP_03051","AGCEBGKK_00859","MHLDJHJA_01249","IOLIIFNA_00208","KIGINCLF_00979","LAOAEGFL_01978","KEHCJKFN_01193","MAFDEBPG_00054","AHDEHKIM_01805","CGABAGAK_02891","LBLKLJFF_00275","KHAGAGIB_01691","DNELAEEF_03005","JMEEGOOJ_01025","AJDPHMEH_00606"
"group_2334","","hypothetical protein",580,580,1,1,810,NA,NA,"",1244,1244,1244,"IMMEOONP_03038","AGCEBGKK_00846","MHLDJHJA_01262","IOLIIFNA_00221","KIGINCLF_00966","LAOAEGFL_01965","KEHCJKFN_01206","MAFDEBPG_00067","AHDEHKIM_01792","CGABAGAK_02878","LBLKLJFF_00262","KHAGAGIB_01704","DNELAEEF_02992","JMEEGOOJ_01038","AJDPHMEH_00593"
"group_2344","","hypothetical protein",580,580,1,1,746,NA,NA,"",1094,1094,1094,"IMMEOONP_02977","AGCEBGKK_00536","MHLDJHJA_01323","IOLIIFNA_00282","KIGINCLF_00905","LAOAEGFL_01904","KEHCJKFN_01267","MAFDEBPG_00128","AHDEHKIM_01731","CGABAGAK_02817","LBLKLJFF_00201","KHAGAGIB_01765","DNELAEEF_02931","JMEEGOOJ_01099","AJDPHMEH_00532"
"yaiY","","Inner membrane protein YaiY",580,580,1,1,745,NA,NA,"",308,308,308,"IMMEOONP_02976","AGCEBGKK_00535","MHLDJHJA_01324","IOLIIFNA_00283","KIGINCLF_00904","LAOAEGFL_01903","KEHCJKFN_01268","MAFDEBPG_00129","AHDEHKIM_01730","CGABAGAK_02816","LBLKLJFF_00200","KHAGAGIB_01766","DNELAEEF_02930","JMEEGOOJ_01100","AJDPHMEH_00531"
"group_2346","","hypothetical protein",580,580,1,1,744,NA,NA,"",215,215,215,"IMMEOONP_02975","AGCEBGKK_00534","MHLDJHJA_01325","IOLIIFNA_00284","KIGINCLF_00903","LAOAEGFL_01902","KEHCJKFN_01269","MAFDEBPG_00130","AHDEHKIM_01729","CGABAGAK_02815","LBLKLJFF_00199","KHAGAGIB_01767","DNELAEEF_02929","JMEEGOOJ_01101","AJDPHMEH_00530"
"group_2348","","hypothetical protein",580,580,1,1,742,NA,NA,"",683,683,683,"IMMEOONP_02973","AGCEBGKK_00532","MHLDJHJA_01327","IOLIIFNA_00286","KIGINCLF_00901","LAOAEGFL_01900","KEHCJKFN_01271","MAFDEBPG_00132","AHDEHKIM_01727","CGABAGAK_02813","LBLKLJFF_00197","KHAGAGIB_01769","DNELAEEF_02927","JMEEGOOJ_01103","AJDPHMEH_00528"
